-5.299002519168245939e+00,6.978983878756074510e+00,3.091225059457670010e+00
-2.497269526841741083e-01,8.438442134498833624e+00,1.167811075176846103e+01
4.955441601522345252e+00,9.005486250318815777e+00,2.408443786327097769e+01
-1.157232624029178858e+01,-2.777375198193241967e+00,2.253806612868294224e+01
-9.668453699086455799e+00,8.906076806428332659e+00,-1.643426567690420015e+01
1.330930411724887819e+01,1.854645046907673844e+01,1.127245187817574923e+01
1.070947488547789561e+01,1.685357523273788871e+01,1.042039703302595655e+01
-4.150165886353946121e+00,6.229310457039080262e+00,9.146239841564618445e+00
-8.278984682261263828e+00,5.425337900381710377e+00,6.482035689405600820e-01
4.078702069224508620e+00,9.210878801782163450e+00,2.085392016623334754e+01
-1.358596895299729113e+01,-7.549579012333374806e+00,3.500020544702941550e+01
4.404597211550893121e+00,1.011713411433962939e+01,1.832931805050227325e+01
6.998457107849226588e+00,1.582405080685218479e+01,3.945892455298154022e+00
9.916326044744145918e-01,5.458184463977152845e+00,2.644887472798186678e+01
5.692181241267551428e+00,1.443256976471355379e+01,5.568546758983536016e+00
-2.792592259164948132e+00,4.113293285474639127e+00,2.096532474875574437e+01
-8.210962829334469859e+00,8.466181045752811940e+00,-1.069058905378312474e+01
-9.637787228021235109e-01,8.114903138631113677e+00,1.090793258888343331e+01
1.767999156739588074e+00,7.469245009233087984e+00,2.099526729019254034e+01
-9.309607860942593405e+00,-1.669865081082608116e+00,2.466673932913821332e+01
6.736730769863154222e+00,1.336886073221449500e+01,1.252255424883230184e+01
-1.649524797795953290e+00,3.886062235280840049e+00,2.502342452990483679e+01
8.569209214382794926e+00,1.618094820263784328e+01,6.985351457455015733e+00
-1.612534131321842423e+01,-1.114482373388885073e+01,4.152983793790170353e+01
5.397170799969337907e+00,1.179138857748893088e+01,1.475729423965024800e+01
6.901356307637570353e+00,1.386700184064954122e+01,1.109428216380592858e+01
1.390744719669978480e-01,5.237640536946158498e+00,2.490087042554911179e+01
1.012593976813117180e+01,1.419634529065134210e+01,1.886313467442377600e+01
1.609704381226324088e+01,2.031891575353494517e+01,1.234824006647192007e+01
-1.578671258879868233e+01,-8.852007524954462525e+00,3.378385530805331172e+01
-1.035360501534000832e+01,-2.816906568557622226e-01,1.648410246699220494e+01
-7.502723313082904966e+00,6.021879487795278152e+00,5.572917087565771865e-01
-7.291630061621054537e+00,3.519577520454858277e+00,1.063480905525480935e+01
-1.382882924215607190e+01,-6.083103586886367431e+00,2.876107180870566182e+01
9.809208404173752172e+00,1.643665843416477301e+01,9.483502406309474608e+00
2.271927369609137770e+00,1.217744601514692349e+01,4.553883211375693740e+00
-1.034131772214785983e+01,-4.410224312979731387e+00,3.217133533832472381e+01
3.896088484094804016e-01,6.835879673816417146e+00,1.954194361380444889e+01
-1.262896730197236117e+01,5.755685351967725794e+00,-1.276896240466831500e+01
-4.602238014294668389e+00,7.487517893025009919e+00,3.111671696976502588e+00
-1.265406434518043177e+01,6.519692097158860111e-01,6.511020320414921514e+00
-1.111120254634050575e+01,1.127120861313749067e+01,-2.943603254204414910e+01
3.064146006810325673e+00,1.016601472145287310e+01,1.439543191874540184e+01
-1.041744042562831041e+01,1.023495084411510447e+01,-2.356707754315768355e+01
-1.123859259941900923e+01,1.091721093252598251e+01,-2.845013534291403445e+01
-1.529934418586394074e+01,-5.462433037617844711e+00,2.229558616691086925e+01
-1.023929938804730178e+01,8.360908616844676899e+00,-1.596368701815783098e+01
3.014670418223808213e-01,1.034430472683733093e+01,5.993656323347765102e+00
-8.215906905274040994e+00,-1.741276376267592019e+00,2.799601298566059526e+01
-1.098706258914368306e+01,6.916258085765243813e+00,-1.257757048150552492e+01
-3.159927760103688144e+00,5.891112456439955736e+00,1.319767236679993871e+01
-4.062606286264516697e+00,4.107482095449957349e+00,1.743577341138173864e+01
8.460574648742483106e+00,1.592041277621556006e+01,7.669346586208263261e+00
-5.765043966686363319e+00,6.357744575212933569e+00,4.143303002638623944e+00
1.191748277515076282e+00,1.187543465939479148e+01,2.678213366081441116e+00
-1.495273499413809049e+01,-5.263669284741143706e+00,2.251128548920141981e+01
2.893092965974823016e+00,1.451954165634523441e+01,-2.588824804498194077e+00
-1.159543363687993711e+01,1.899750039890381714e+00,4.740651572854233109e+00
-4.077332668951520134e+00,8.293894371066704352e+00,1.522279362571497430e+00
-7.842075854168017557e+00,5.492001562415536497e+00,1.617267738067620364e+00
-1.097359542547056144e+01,3.758583800068255876e-01,1.225728106550280927e+01
2.599441347941130687e+00,1.585850333271912760e+01,-8.486541922801928095e+00
-2.315763677251187147e+00,6.978516487560658454e+00,1.143560007683648649e+01
-1.297733174669598277e+01,2.418139687354752265e+00,-1.089231270771936266e+00
-7.354704381639560751e+00,7.284040182605767910e+00,-3.814115046275915688e+00
7.049098810635232581e-01,7.728978505737515547e+00,1.703759647558630519e+01
-5.512709900513472761e+00,2.781855833239562426e+00,1.840653359827763325e+01
-4.577603174565586741e+00,7.807795061618836741e+00,1.966267919544933296e+00
-7.410821339297726240e+00,2.520088377784022615e+00,1.409094242628367155e+01
-1.135840369436584396e+00,1.501859893298017390e+01,-1.574782343622588243e+01
3.435995102759690667e+00,1.004438160661368151e+01,1.589646315668757204e+01
-1.054889569158938301e+01,1.073534009659992350e+01,-2.583186075330778664e+01
-1.200641562812838004e+01,1.070513799672175992e+01,-2.979329543408269032e+01
-4.337653912956202618e+00,3.865322482408888760e+00,1.758472594755083662e+01
-5.601943889658720366e+00,1.357877732098159429e+00,2.355584447985289742e+01
2.962972806552315319e+00,1.376604681964056809e+01,4.633846221657860198e-01
1.362786750215338571e+00,1.093354937958171824e+01,6.727573279100385051e+00
-2.389360786927044344e+00,1.010189079641164689e+01,-6.121364481643354338e-01
1.679023630221682239e+01,2.071081410494550568e+01,1.280090860640869543e+01
-1.192293271688026302e+01,3.437738191430039780e+00,-2.006306217166283545e+00
-1.006931148432788348e+01,1.065462812730380904e+01,-2.418469708634130555e+01
-6.985141590161496161e+00,8.537072768906575959e+00,-7.531368015620618195e+00
6.987545349987154708e+00,1.471840408761242003e+01,8.107313141290806158e+00
6.072166591709112993e+00,1.187090850032992506e+01,1.634342358151159402e+01
-1.315804324548802207e+01,-6.986735827191405512e+00,3.406293947218077989e+01
-1.650000266424504147e+00,1.382415752136661169e+01,-1.265707694329207555e+01
-4.562647236229194547e+00,2.532138072097340320e+00,2.201015288559159444e+01
-9.307349838157383815e+00,-3.746751801765252354e-02,1.848400189493021983e+01
-1.122199803565354159e+01,1.096929527002864946e+00,8.828764954729903636e+00
-1.370033495511115085e+01,3.128711232709780798e+00,-5.805156002253642811e+00
1.574387000505313949e+01,2.068461130187920816e+01,9.974098821735104536e+00
-1.018501080313967577e+01,-2.516397799502956723e+00,2.542821588257171683e+01
-7.068404927909361923e+00,6.393073003687472777e+00,3.645209955588368800e-01
-1.100699836360760386e+01,8.047847620571483063e+00,-1.692361530946828196e+01
-9.527648233858073468e+00,8.986641652401743841e+00,-1.634595691095817216e+01
-1.001577320453577968e+01,7.391246333374479338e-01,1.355853986125861788e+01
-6.803518667709576029e+00,6.168504171541789205e+00,1.956700748862377992e+00
5.067072316835329104e+00,1.451182826561334593e+01,3.519935076024861331e+00
1.409379462171012776e+01,1.869135296865395190e+01,1.291689159160729616e+01
5.428603286634587022e+00,1.066952718740938622e+01,1.909860636113129218e+01
-1.340891023016214945e+01,-1.261628066389919312e-02,6.919801220555783061e+00
6.881403036653665595e+00,1.750338522703738775e+01,-2.748456092133283235e+00
-1.271233910971442427e+01,1.056604193430290906e+01,-3.124003756655340069e+01
-2.115804702174084895e+00,3.455897432460365959e+00,2.535039812630021672e+01
6.334474764977791494e+00,1.685188509265538315e+01,-1.807846948748318638e+00
5.463834140744001644e+00,1.254524656075279410e+01,1.208554987047704543e+01
4.886780228623059941e+00,1.218777289654527074e+01,1.182714457675558073e+01
5.053318801320170195e-01,5.353135971905864210e+00,2.548721829697775121e+01
-8.623174340295374662e+00,-2.186433625279587734e+00,2.854485664413653723e+01
-3.538182659610349390e+00,3.823736036339141720e+00,1.997811108958782000e+01
-8.440057389874525029e+00,-3.845046962477979502e+00,3.534538783321345079e+01
-3.339943642035125393e+00,6.812455404212636623e+00,9.201091146689140743e+00
1.092113808089106897e+01,1.792704256747610359e+01,6.942380617099397355e+00
1.249567791075220313e+01,1.903553337771079157e+01,7.142849959788337699e+00
-7.992921966220080776e+00,2.266402999788554862e-01,2.115845353731198841e+01
-8.346738227740342353e+00,5.257940292372974334e+00,1.093400559924412985e+00
-4.248734892833740062e+00,1.393737002411698889e+01,-2.035364949993176609e+01
-4.851574849909603415e-01,1.216910931184060374e+01,-3.124674299889163898e+00
-1.047224437089126958e+01,-2.953814841355433263e+00,2.628338714057236558e+01
-5.980239212642628033e+00,4.384297529436528507e+00,1.102361403864244949e+01
8.892371656490606568e+00,1.471317129654580569e+01,1.345398382560773776e+01
4.846402887491212397e+00,1.539001898713623895e+01,-4.267266379353964467e-01
-1.581888730015204381e+01,-8.637220068848607823e+00,3.287953648106682181e+01
-7.998318783199727555e+00,8.616590373852453411e+00,-1.066619179310865029e+01
-1.348590834780394587e+01,1.825911119928723014e+00,-2.660934826929786112e-01
-7.675262714047548229e-01,7.918601721682021477e+00,1.220100572958110519e+01
4.851828752775254827e+00,9.833441683646951148e+00,2.065558536872584128e+01
-4.838879922411262413e+00,-2.336904454950226306e-01,3.172399855462259666e+01
4.685930178371819466e+00,1.631237579702051832e+01,-4.372499479847462567e+00
-9.164762917996842617e-01,6.408853853729567618e+00,1.750850765495884076e+01
-1.322523372971453526e+01,4.987472921192016351e+00,-1.152382544981717416e+01
-1.190469915006319290e+01,3.826535433991442581e+00,-3.429397264685903224e+00
-1.134241104289523783e+01,-8.301928573509615994e-01,1.579849899433931348e+01
-3.799694132673913316e+00,5.670826463839563125e+00,1.224376054653008872e+01
-6.875929784565397718e+00,1.461380500783329150e+00,1.960073425263840363e+01
-2.414909190782921655e+00,4.278380789323112054e+00,2.139560162727386228e+01
-1.015843750319796968e+01,-1.176100235428011898e+00,2.042094025310793981e+01
-1.294578549949132196e+01,-4.004053907365615395e+00,2.334801309437087369e+01
-3.945086378017958140e+00,1.530400644670974142e+00,2.753513168167552294e+01
1.025972211773710896e+01,1.550177188001704387e+01,1.428787765633097706e+01
-1.451325128088896577e+00,1.016338179907755723e+01,1.777936350343908511e+00
-1.511428378544418116e+01,-8.498439199193473570e+00,3.432378235494246610e+01
-1.153213697239096724e+01,-1.878223140419676751e+00,1.924142107069848961e+01
-9.929973622357824325e+00,-1.266012851598366629e+00,2.140073120567129550e+01
-2.610222906934389187e+00,1.051205052677403806e+01,-2.784850095718045537e+00
-4.648477686020401123e+00,5.260102458498678857e+00,1.142735822580051064e+01
8.559208716908084824e+00,1.334844055872281210e+01,1.769651967556449534e+01
5.879490643562050423e+00,1.501089784164135565e+01,3.899690032243371629e+00
-1.232376638986971429e+01,-5.350624751892787412e-01,1.193519312558047218e+01
-1.096269837960792515e+01,1.039711028184381192e+01,-2.570669623097038681e+01
-6.129377584913639154e+00,6.255519427243577901e+00,3.512022191657847792e+00
-8.161586654039371780e+00,2.189834835475962471e+00,1.324355258545739567e+01
-6.385819222077600443e+00,7.357302488836578114e+00,-1.382401447062494348e+00
-1.397306777874232964e+01,2.600174261852822966e+00,-4.563962557854443602e+00
5.985229888891655747e+00,1.061877876040878022e+01,2.084761504938405707e+01
-2.056584832837177856e+00,9.691477903139196215e+00,1.874503157339777903e+00
1.466764634494764152e+01,1.867715654440581829e+01,1.457548737724578380e+01
9.703101849372668397e+00,1.481817633114795996e+01,1.532306936888037896e+01
-6.131604457198777780e+00,1.081660543274493946e+01,-1.378705043473761549e+01
-1.435948897990059692e+01,-8.018259384570414205e-02,4.517685628528680830e+00
-2.792903211511594819e+00,3.195783528304666721e+00,2.444309034410172288e+01
-9.175283265954323753e+00,-1.009965178168717781e+00,2.254044060886252510e+01
1.261253282500515738e+01,1.773877083842694802e+01,1.238616325824626330e+01
-1.258454919795858729e+01,-1.965004920201726679e-01,9.922296416366968685e+00
1.156035621962276494e+00,1.543161632418833129e+01,-1.090452006202035840e+01
-4.716154803778161764e+00,1.211665444766127919e+01,-1.475774687913514782e+01
1.223139269737255219e+01,1.801321239845408329e+01,1.027979367300623181e+01
8.744668898312749405e+00,1.461176998414723371e+01,1.342538595816996683e+01
-5.546933941618798158e+00,6.891733222139141191e+00,2.728687932638768743e+00
-5.756418266904903547e+00,1.021495072270781357e+01,-1.045673908738162616e+01
-1.041130689471673776e+01,7.222578035607196689e-01,1.251638183067564825e+01
-9.296599947457774960e+00,2.104558131756240957e+00,1.039281426069397085e+01
-6.680773101706909856e+00,1.194712544257199838e+01,-1.960903565978356156e+01
-1.035479986618067016e+01,8.061630670376336294e-01,1.235628589203374972e+01
6.679248080086200190e+00,1.533989060268354088e+01,4.888866050387836282e+00
-9.421599584415300654e+00,4.342887471428166890e+00,1.556879564165536856e+00
4.730046229039697181e+00,1.007566888866119292e+01,1.939664430387942673e+01
-1.243450933500311351e+01,-7.807553544779080923e+00,3.919833428458554181e+01
-1.038445759047307604e+01,-2.842636130232268243e+00,2.610736055870173544e+01
-1.355116240365104296e+01,-7.453148314884355585e+00,3.473193552050210542e+01
-2.124034792928352289e+00,7.643928534679087505e+00,9.448933305402110960e+00
-1.017686813422978886e+01,1.113915259118421019e+01,-2.632249844893312840e+01
-7.883527709535313122e+00,-2.711026217680354122e+00,3.260220626251084042e+01
-6.827824615959501742e+00,-1.337809989323547777e+00,3.034807624361728173e+01
-3.339622393030129643e+00,8.468536961761616411e+00,2.923142336067841907e+00
-1.111179469235333883e+01,6.846632379674074009e+00,-1.266240474234024305e+01
-9.763351387311214324e+00,7.473704452648187946e+00,-1.126896741749006381e+01
2.692063934043638085e+00,8.504894484678045430e+00,1.965285822072992161e+01
-1.564166055372931297e+01,-6.816658935076710613e+00,2.647269660761674004e+01
-2.501882814971205349e+00,7.247276557539123587e+00,9.896145821797837527e+00
2.911650294566825892e+00,1.134218567471683059e+01,9.509658872098651017e+00
3.829621822826737798e+00,9.790310432917955552e+00,1.796051936390833248e+01
-2.304002204047575830e+00,7.140923036070172536e+00,1.085274475631442925e+01
4.382647141955036574e+00,1.286219398395941305e+01,7.860348745938503967e+00
-9.068746210877275615e+00,1.214245655508538846e+01,-2.702755884559067923e+01
-1.220584941052251970e+01,-7.200657443523439838e+00,3.753680149912734976e+01
-9.705217566590523148e+00,-4.289097202541721110e+00,3.349094437496918886e+01
-1.177931888455428933e+01,7.153216746945126658e+00,-1.569151085827225955e+01
-1.206703409131895199e+01,-5.458199347276174507e+00,3.131866327712743470e+01
-9.571746270094541487e+00,9.884423473463785470e+00,-1.987311562517161434e+01
1.022899396252247328e+01,1.829557824049382830e+01,3.609543663431630911e+00
-7.689925379407609896e+00,4.719286240916418684e+00,4.972418627394655566e+00
-1.211620514712046592e+01,1.741051678550963100e+00,3.886005324067994593e+00
-5.435544553790798261e+00,1.091788137394609493e+01,-1.222450097687651294e+01
2.754874980653351457e+00,8.184106277430796439e+00,2.104474124781680544e+01
-6.501883402065811168e+00,7.730720625465520968e+00,-3.122746889709913987e+00
-2.357262429935710557e+00,3.064642787195124729e+00,2.615856160466399771e+01
-7.681886604895399095e+00,2.725329663280046777e+00,1.255476135691895934e+01
1.736292451343558341e+01,2.103082294301846744e+01,1.318914893284051715e+01
1.211492904945605531e+01,1.588855100190782110e+01,1.800951903672546450e+01
-3.255412686612311646e+00,2.044359467081673820e+00,2.751518136683743876e+01
-1.121779749435707174e+01,8.697839208722399462e+00,-1.997748343612209254e+01
1.173183997104581167e+01,1.698735370066072292e+01,1.277222657807695683e+01
1.649041301589062414e+01,2.071617660031607144e+01,1.194212394624568674e+01
1.364023578544110293e+01,1.738986136687488582e+01,1.658297722382517847e+01
