1.890770700399018978e+01,-1.610115096256697598e+01,2.063846328228963145e+01
1.883616862700194616e+01,-1.589300484656024537e+01,2.135505888300146182e+01
1.882896651082856110e+01,-1.602834277229307602e+01,2.124635999324693358e+01
1.902614480125288310e+01,-1.632266546668181917e+01,1.959451171137916958e+01
1.903589154485225521e+01,-1.548612953925140978e+01,2.049651566261763236e+01
1.914984173269490597e+01,-1.469720439544809665e+01,2.053955613822243009e+01
1.923936964270814798e+01,-1.458184658117264121e+01,2.001876843974669384e+01
1.925133884756422376e+01,-1.459987885538286534e+01,1.991235772287680561e+01
1.905264805429742481e+01,-1.491737528585000838e+01,2.100057846926139149e+01
1.924738148071241994e+01,-1.508037716839833742e+01,1.941274232497452346e+01
1.904857917746698348e+01,-1.514572583686054053e+01,2.077897731508657131e+01
1.834802653042201470e+01,-1.584226597321905849e+01,2.225938241211176205e+01
1.831450505917145932e+01,-1.659878584231656262e+01,2.199190982775579073e+01
1.859335734432028886e+01,-1.615372431483255511e+01,2.167973641438231525e+01
1.866397893486445980e+01,-1.563266695351669000e+01,2.182126540669611359e+01
1.884789057068316254e+01,-1.519775465487624544e+01,2.174600022945684685e+01
1.865406523959116925e+01,-1.488714212382987867e+01,2.220206412683211639e+01
1.880987728533208170e+01,-1.571863215777110589e+01,2.155040332956589211e+01
1.752144482207486931e+01,-1.618093853584981900e+01,2.302880876107386854e+01
1.753773799824958957e+01,-1.624241409842436923e+01,2.299274384520568049e+01
1.770769879237069233e+01,-1.641579954187375279e+01,2.277473914361787166e+01
1.783087540507032998e+01,-1.556650808924005958e+01,2.294736725223614826e+01
1.790766062778710221e+01,-1.559330405599730440e+01,2.286722740374181129e+01
1.773952700166205432e+01,-1.495453039690096730e+01,2.324163506811601820e+01
1.700940586004765009e+01,-1.568254929551689258e+01,2.348704838552171736e+01
1.711246186028438387e+01,-1.616797280442924034e+01,2.327417100209451206e+01
1.617323302711881183e+01,-1.518558446299148557e+01,2.405127582585344115e+01
1.542238029417655198e+01,-1.510539616801289675e+01,2.430505434456432212e+01
1.498200012859432384e+01,-1.599052779039396732e+01,2.409310779784324552e+01
1.486385011447329774e+01,-1.535523491370968152e+01,2.431123336369461185e+01
1.504512699816286947e+01,-1.621337285967285879e+01,2.401840669615537749e+01
1.549911348690116419e+01,-1.628169503124058082e+01,2.396006764292152624e+01
1.517215132835514169e+01,-1.643415141505052190e+01,2.394751760199751089e+01
1.392687989766977275e+01,-1.532063589851951413e+01,2.423544831871253535e+01
1.388205626805011583e+01,-1.580543039875116662e+01,2.408177730154325147e+01
1.389514486936501214e+01,-1.578706508800703112e+01,2.408923810458068715e+01
1.455801998649288009e+01,-1.673083329988524781e+01,2.391151120668123653e+01
1.445744136035103899e+01,-1.624544610415622614e+01,2.403880184868906511e+01
1.426484003620120689e+01,-1.616236158693360281e+01,2.403324291347895425e+01
1.203861317944267029e+01,-1.512131108382269495e+01,2.359343789162225846e+01
1.229467580047356634e+01,-1.590362177568870550e+01,2.349244667435705125e+01
1.196100798015177702e+01,-1.579969422380329114e+01,2.337279609971689354e+01
1.178852057125211061e+01,-1.565593476379177318e+01,2.333565166721198025e+01
1.186954538309455742e+01,-1.580711384135271302e+01,2.333014281121234035e+01
1.200545907257808764e+01,-1.525753284549747235e+01,2.354132926114337465e+01
1.205451734067122871e+01,-1.667074297826812668e+01,2.317005460867167344e+01
1.320319071835088920e+01,-1.593155510154378263e+01,2.387994623567185215e+01
1.288905911027603324e+01,-1.600481014914958422e+01,2.372289197622334456e+01
1.182400470864837416e+01,-1.672928311226187503e+01,2.305343180905771305e+01
1.231191702581446812e+01,-1.642521288961559733e+01,2.335211508343298448e+01
1.250060118807206599e+01,-1.599190047964746597e+01,2.355845778684135183e+01
1.042794508970041356e+01,-1.476038365610282277e+01,2.237809216875851348e+01
1.014689834809271574e+01,-1.473009546618302856e+01,2.211653338906948107e+01
8.942991927210403702e+00,-1.455665957929617349e+01,2.100663182884270697e+01
9.885783150297980271e+00,-1.546679482543376238e+01,2.168920826439761029e+01
9.515967829769007125e+00,-1.469911409001608504e+01,2.152042926325103878e+01
1.018995587483043330e+01,-1.455912014424439960e+01,2.219892594520238305e+01
8.833937933802289422e+00,-1.528994243721114898e+01,2.072559690965783830e+01
1.043339304761871489e+01,-1.513743907093518182e+01,2.229243877082097569e+01
8.918633801397460203e+00,-1.566351467333815783e+01,2.071659400134573303e+01
1.102764190605009986e+01,-1.513531732453167677e+01,2.286142808874515353e+01
9.553703928727580674e+00,-1.507164999909422143e+01,2.146675333328118995e+01
1.135172080374877801e+01,-1.650724312936113591e+01,2.284528553458850908e+01
1.015586835229167129e+01,-1.596297197309039007e+01,2.182929698289501630e+01
1.129557715017134889e+01,-1.533420140465750059e+01,2.307072106547720480e+01
1.038021725794360250e+01,-1.576768615750874147e+01,2.209069111670593699e+01
1.008508145560322156e+01,-1.591509530411329365e+01,2.177288469980197760e+01
1.123228703878888624e+01,-1.617696517043038895e+01,2.280949208104029324e+01
1.113840522266730204e+01,-1.519069696586067941e+01,2.295431997396773482e+01
9.762647603333034496e+00,-1.579659322766668339e+01,2.149222242661277704e+01
1.071842949411283463e+01,-1.589272308469174533e+01,2.238491115848686519e+01
1.139128180392004452e+01,-1.571803930662213489e+01,2.307103515564737961e+01
1.140973124311362241e+01,-1.645030251981548020e+01,2.291440903631599468e+01
7.891626178834573402e+00,-1.432649445128149068e+01,1.983599385484396294e+01
6.584731663048497552e+00,-1.424890877902249109e+01,1.831408412828270116e+01
6.891926964401838163e+00,-1.387139728592909904e+01,1.875476194611035297e+01
7.076382537361721958e+00,-1.396923826147668812e+01,1.895135369231211797e+01
8.043191538301803334e+00,-1.444600674164070142e+01,1.998933362023639404e+01
7.235952038755027793e+00,-1.463452371833869314e+01,1.899973100713961571e+01
6.917399669034788978e+00,-1.437915377804034023e+01,1.867832627412826696e+01
7.770890700779151672e+00,-1.388492635669432573e+01,1.978643629866858333e+01
6.791792677391695676e+00,-1.378133453956627186e+01,1.865578152264234291e+01
7.454462498108967772e+00,-1.446183480257347398e+01,1.929310223958674442e+01
8.421693691053723896e+00,-1.564647785651421152e+01,2.016657414466043363e+01
8.521793584300873192e+00,-1.445376510934102221e+01,2.054972850796681882e+01
8.583402906849986636e+00,-1.538046876710852828e+01,2.041536551726388637e+01
8.064596167248989644e+00,-1.554543205165509434e+01,1.977063198012103840e+01
8.439398103808020579e+00,-1.465273542527688377e+01,2.040882419354684885e+01
8.639883935869640652e+00,-1.541549126833701422e+01,2.047374678395391356e+01
7.483816905187110180e+00,-1.508909032344578804e+01,1.919176352065215241e+01
8.705508237988135889e+00,-1.504803199638018008e+01,2.063255331555255623e+01
8.028834848819046854e+00,-1.526909051372238224e+01,1.979032207677518684e+01
7.454540101603099878e+00,-1.479081792473283485e+01,1.922394039946639310e+01
8.521945126313113406e+00,-1.466026962673932665e+01,2.050387651083129725e+01
5.176091747877096694e+00,-1.325065009452850262e+01,1.627089371340974111e+01
5.340670584270466037e+00,-1.426159546793512156e+01,1.636714447523334570e+01
5.308728415936739609e+00,-1.412777610012312657e+01,1.633838384733617488e+01
6.100648804522496249e+00,-1.453106050681340022e+01,1.752235981890627770e+01
5.098995159773583197e+00,-1.311620918715632733e+01,1.617100932357263687e+01
5.757309404954829901e+00,-1.448072761867400082e+01,1.698892452013580012e+01
5.462833377586159500e+00,-1.339631352559198874e+01,1.669965010661277205e+01
5.379979922162307915e+00,-1.414600992137231650e+01,1.644782557272741030e+01
5.415353906147874596e+00,-1.394695308657121835e+01,1.653578678309785133e+01
5.488824776760438340e+00,-1.391733325467115279e+01,1.665646262175505399e+01
5.639007817505750531e+00,-1.294119341114780219e+01,1.705368568703963916e+01
5.835413547316500527e+00,-1.389849051992275264e+01,1.720658300617126812e+01
6.216033973159136750e+00,-1.370708432278555478e+01,1.784150120347808866e+01
6.344710419101801335e+00,-1.442002144137395092e+01,1.792748387405399058e+01
6.240929338889268152e+00,-1.348558329078428031e+01,1.791760597380323361e+01
6.416972076754909438e+00,-1.403492009789162864e+01,1.810572812744823779e+01
5.817072868102718175e+00,-1.281553707948280518e+01,1.735669277972348112e+01
6.426362980356490340e+00,-1.501988682597410119e+01,1.795764606112296136e+01
6.457038804847059055e+00,-1.449306763631068939e+01,1.809342843574340520e+01
6.229844701921109618e+00,-1.325271475955210754e+01,1.793856734477883208e+01
3.940451073161703288e+00,-1.314981332172245665e+01,1.369110015329724739e+01
3.954175143348626076e+00,-1.277898379995505174e+01,1.375054396717275651e+01
3.930835418282732086e+00,-1.290324434197846060e+01,1.368555517023814971e+01
3.860243801265861752e+00,-1.272054785579837777e+01,1.352881507041685083e+01
4.144645119991560378e+00,-1.274580678422632829e+01,1.421084001916564787e+01
4.257651315789088287e+00,-1.204591434785191062e+01,1.452963719868494152e+01
4.156250709992029613e+00,-1.187416843236788822e+01,1.429948319715861160e+01
2.788729331653060584e+00,-1.052281117873714322e+01,1.100996754593128912e+01
2.628218864034702840e+00,-1.142492035737988409e+01,1.055874902603743060e+01
2.799694439339339702e+00,-1.029727917971232287e+01,1.104955790983606256e+01
2.978793134469346349e+00,-1.145855643006482261e+01,1.143656887752690565e+01
3.035116336393476999e+00,-1.134291945426535442e+01,1.158346675161966921e+01
2.886390689876592752e+00,-1.042645418363502152e+01,1.126010661202082552e+01
1.960972771148687066e+00,-1.053073226485527769e+01,8.939065953820621857e+00
1.457586983242341816e+00,-8.821471565093991885e+00,7.786631440830601214e+00
1.124001328086317031e+00,-8.975711127729409711e+00,6.960219707077401452e+00
2.051002969971405854e+00,-1.075079282307339668e+01,9.149352123048537067e+00
1.917168617138012898e+00,-1.041318789081834595e+01,8.837262623361310077e+00
1.833254680929242930e+00,-1.011351280392128160e+01,8.645871817203715892e+00
1.614366050758587079e+00,-9.946216600270929575e+00,8.116689167388942749e+00
1.763643146818163032e+00,-1.047678063946956861e+01,8.457284318480732921e+00
1.286219425160392227e+00,-9.155083314747155754e+00,7.349695941248808317e+00
1.586080273284568243e+00,-9.562530049342546690e+00,8.065949464701658300e+00
1.579040865530819460e+00,-9.810988125641992852e+00,8.036560751265930946e+00
1.384875229929791729e+00,-8.503663004226361011e+00,7.623623495976892706e+00
1.504018563529455399e+00,-8.793705115311167830e+00,7.901968105596430370e+00
1.894759711143435332e+00,-9.816106340690875953e+00,8.813127901106208029e+00
2.356718501611500649e+00,-9.867422062826960882e+00,9.955508725993677643e+00
2.128896061605731305e+00,-1.015640467615536480e+01,9.374907415234149610e+00
2.212707997889587830e+00,-9.904898016001558503e+00,9.596456179014296595e+00
2.355206636612312110e+00,-9.654232023984736344e+00,9.963441533769303859e+00
2.182453037551469244e+00,-1.120460285738896467e+01,9.450244949252901705e+00
2.324588258812265273e+00,-9.117618692143846459e+00,9.916938598962380169e+00
1.883112030849387608e+00,-9.623466742873647561e+00,8.794807650430803037e+00
1.957039157678393870e+00,-9.866153109040439517e+00,8.964776638446519286e+00
1.822415780769305549e+00,-9.383930287627919142e+00,8.657464414611832026e+00
1.961862501450478469e+00,-9.956164153542909290e+00,8.971802277058086972e+00
-2.184419951743876709e-02,-8.648521238059112548e+00,4.334016885532040675e+00
-1.049755576109454580e-01,-7.330178924059249645e+00,4.227505622994030432e+00
2.491322204552375297e-01,-7.697709915389297386e+00,5.019731899755143445e+00
6.094502687318836820e-01,-8.933214141215808368e+00,5.770280958901471635e+00
-1.005879442607202634e-01,-7.674831128472478170e+00,4.215384233949805548e+00
2.391860359261919200e-01,-7.204108912672564813e+00,5.028653316036256982e+00
2.672859332613022332e-01,-7.702820051049679151e+00,5.061232730305141203e+00
-5.606708950378180845e-02,-7.514015219582196536e+00,4.328340801278766747e+00
6.321437918672021539e-01,-9.418423026564802569e+00,5.791271630430860462e+00
4.019060469662889545e-01,-8.159693227587753839e+00,5.341953101397265868e+00
6.283617465586388562e-02,-7.062545068865128783e+00,4.631440189921389283e+00
4.870170134093676495e-01,-9.274956530314922176e+00,5.466125721284829098e+00
4.218262542859738673e-01,-8.072381735266169756e+00,5.393485148166841547e+00
9.607539485777198962e-01,-8.368004720346757352e+00,6.620624541384551698e+00
6.207732708024744639e-01,-7.967203561425446168e+00,5.860399957960891193e+00
6.438804561633499901e-01,-7.411325257983474302e+00,5.951403998325750955e+00
5.776189861931797509e-01,-6.996245274673826842e+00,5.825966754220858412e+00
6.869972434220965596e-01,-8.388532080995879880e+00,5.985327438884802120e+00
1.012465502825195429e+00,-8.965181433080612550e+00,6.700085376359742106e+00
5.551778681223424883e-01,-7.801970177959033137e+00,5.719652563033678305e+00
9.034455464691415472e-02,-6.378203590636599252e+00,4.739320974510574658e+00
1.001158942496437554e+00,-8.343868451015506338e+00,6.715814380946981466e+00
8.022178624382787504e-01,-7.664993956829328603e+00,6.300939288423527351e+00
8.842062073888898865e-01,-9.104740445982045571e+00,6.393673578351940279e+00
6.222012688777827094e-01,-7.657512995740727746e+00,5.884595102218839635e+00
7.350241522999105825e-01,-7.742017491519868067e+00,6.140149087112714454e+00
-6.345496882207655176e-01,-6.250938466232141444e+00,2.473719906004521185e+00
-8.331250231522435712e-01,-7.295642028758635433e+00,1.883881751276455851e+00
-6.956266955950844988e-01,-7.275186541880580116e+00,2.331718521595402827e+00
-6.696834558995732323e-01,-7.977678172293027004e+00,2.455827578415850532e+00
-7.706918701308520525e-01,-6.960778580467020582e+00,2.068970191955608051e+00
-4.763673115410931302e-01,-6.920615524377588201e+00,3.020244101055385322e+00
-6.051667664415649739e-01,-7.867380218220779931e+00,2.659842463097597864e+00
-5.245993154006107773e-01,-5.744452582837432431e+00,2.800411154397997926e+00
-4.316420509078167100e-01,-6.397750185917987942e+00,3.134628298859971629e+00
-5.611622310647774725e-01,-7.302778651393429854e+00,2.769604397417395170e+00
-1.113624354786892923e+00,-6.536526213173910804e+00,9.710762089149138632e-02
-8.863949180019421448e-01,-5.663259418804791778e+00,-8.246105297861419103e-01
-8.475221779292319013e-01,-5.245676708255992970e+00,-4.131636519914607675e-01
-7.538630084729689429e-01,-5.041001633887454147e+00,-1.122563768879729196e+00
-9.355943254226151140e-01,-6.013287576650918176e+00,-9.665895021366814888e-01
-9.155007213806776178e-01,-5.839156479897731344e+00,-8.424463765549479177e-01
-1.025509939811486859e+00,-6.031819542458064731e+00,9.211282584813051955e-02
-7.844865652453361093e-01,-5.067052912082107063e+00,-8.038917065318500477e-01
-9.873012239885365915e-01,-5.932204877491755290e+00,-1.630885438862019754e-01
-1.062426954992750083e+00,-5.945605134546729786e+00,7.399882886596795828e-01
-9.699584342980163143e-01,-5.686127978369182046e+00,1.494398291482408325e-01
-9.053594054138311975e-01,-4.899697186571196461e+00,1.057505364170099327e+00
-9.083893731797978432e-01,-4.844531278221654524e+00,1.215796950279314004e+00
-9.507936211408889449e-01,-5.617047918556741237e+00,6.043228223377283825e-02
-9.788544314214000508e-01,-5.244775462658306964e+00,1.223895320286825239e+00
-9.720851047633072284e-01,-5.259327439978681795e+00,1.107450444704652703e+00
-9.359617750265467606e-01,-5.161170716264881442e+00,8.697432096196937579e-01
-1.013379883059757347e+00,-5.744720389094085888e+00,5.647882537835089423e-01
1.519383677676728794e+01,-1.201060782105845348e+01,1.009712865912017676e+01
1.506081781049615032e+01,-1.148658075411541191e+01,9.950783143577538681e+00
1.520598090862282348e+01,-1.160009262931951213e+01,1.016910203649931788e+01
1.467041611809736068e+01,-1.216777484867738046e+01,9.235637502399466570e+00
1.466576355825111833e+01,-1.256114194238180204e+01,9.177417182172064258e+00
1.491689950681388943e+01,-1.287114258509456555e+01,9.542303229291768218e+00
3.570373947668316283e+00,-1.123835197608594960e+01,1.293532519363189337e+01
3.596963296062945847e+00,-1.201058394891806813e+01,1.294555825436723850e+01
3.514791993657135905e+00,-1.233275169375979985e+01,1.272617467922601620e+01
3.472332395417327078e+00,-1.173531399131432984e+01,1.266576606881288747e+01
3.744526065483282817e+00,-1.250410860833216020e+01,1.326524986258171168e+01
